NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.135932574992974,0.801530794754726,0.471715316145159,3.51394720471426,3.4086390434979,0.0176634669022585,0.0199578051768133,0.00118439484115353
50,0.135932574992974,0.801530794754726,0.216529938332759,3.4720229493451,3.42157703795246,0.00429571227581996,0.0201982047546333,0.0012386174922041
50,0.135932574992974,0.801530794754726,0.220657684310033,3.46009203711378,3.34995426765462,0.0113439508471606,0.0204236564105872,0.00124175181338092
50,0.135932574992974,0.801530794754726,0.189436966374634,3.51958927876841,3.34995426765462,0.0149731376480399,0.0198542832443814,0.00121703480606691
50,0.135932574992974,0.801530794754726,0.200720386395868,3.4588052298643,3.34995426765462,0.0104036083105711,0.0202272373444754,0.00134079394785727
50,0.135932574992974,0.801530794754726,0.0984861701376464,3.48066424135618,3.34995426765462,0.00545039238054717,0.0199343641700357,0.00130121775174468
50,0.135932574992974,0.801530794754726,0.189580093608053,3.4533527952977,3.34995426765462,0.00532540593706929,0.0200473941129782,0.00133243939315107
50,0.135932574992974,0.748195656815496,0.491588296809127,3.50031677064525,3.37714005277425,0.0100972563874474,0.0200602041897915,0.00118507037328383
50,0.135932574992974,0.748195656815496,0.299384578491343,3.43639170581754,3.3589776078727,0.00257135805867534,0.0199569499116751,0.0012848439216014
50,0.135932574992974,0.748195656815496,0.047393194760658,3.53852389358295,3.42302122033065,0.00301475121820086,0.019919811909117,0.00121822753854133
50,0.135932574992974,0.748195656815496,0.33633977312352,3.43664999665191,3.37704277496084,0.00238777538510748,0.0198057928772437,0.00124063041439023
50,0.135932574992974,0.748195656815496,0.244619638341897,3.44709764747118,3.34995426765462,0.00242976738792573,0.0198237369995745,0.00136190395584863
50,0.135932574992974,0.748195656815496,0.104138512483877,3.46371533125745,3.38616339299233,0.00799945420316938,0.0202651580020979,0.00137545317484842
50,0.135932574992974,0.748195656815496,0.0833292818907836,3.58540450287941,3.40810638943681,0.0215796807871382,0.0197668422890421,0.00130786486877626
50,0.135932574992974,0.748195656815496,0.338008369132394,3.46041880136623,3.34995426765462,0.0115788962685115,0.0200988524339485,0.001273650621006
50,0.135932574992974,0.748195656815496,0.471715316145159,3.44245894508699,3.34995426765462,0.00654687288447839,0.0203711562828744,0.00127057864481249
50,0.135932574992974,0.748195656815496,0.216529938332759,3.4322606296534,3.34995426765462,0.00344930976044077,0.0200628673469381,0.00140993897576182
50,0.135932574992974,0.748195656815496,0.220657684310033,3.45715479734198,3.3589776078727,0.00727868009200131,0.0200916416108319,0.00131275955825617
50,0.135932574992974,0.748195656815496,0.189436966374634,3.44489677717072,3.34995426765462,0.00739312573894023,0.020030742921733,0.00133984151767609
50,0.135932574992974,0.748195656815496,0.200720386395868,3.4989231903765,3.34995426765462,0.00975837251829164,0.020237307761513,0.00118517631357919
50,0.135932574992974,0.748195656815496,0.0984861701376464,3.50677584540496,3.3589776078727,0.0159860343867146,0.0200753632492782,0.00126600766994485
50,0.135932574992974,0.748195656815496,0.189580093608053,3.4957946930418,3.34995426765462,0.0122141368388222,0.0202013799988688,0.00127267899860895
50,0.135932574992974,0.565567730133944,0.491588296809127,3.43044520247541,3.3589776078727,0.00409465924350437,0.019830087096065,0.00129510234656682
50,0.135932574992974,0.565567730133944,0.299384578491343,3.46660083148671,3.3589776078727,0.00399267574525356,0.019880925534954,0.00133064737886832
50,0.135932574992974,0.565567730133944,0.047393194760658,3.64827645610745,3.51301659490481,0.0182956851820667,0.0198313675917066,0.00119215696523845
50,0.135932574992974,0.565567730133944,0.33633977312352,3.48593858391474,3.34995426765462,0.0170011712116243,0.0196812685894063,0.00127903058153892
50,0.135932574992974,0.565567730133944,0.244619638341897,3.45214036332143,3.3589776078727,0.00366016328806646,0.019902673617172,0.00129734759426034
50,0.135932574992974,0.565567730133944,0.104138512483877,3.52244089005414,3.34995426765462,0.0126935185888408,0.020108323969464,0.00121542815368159
50,0.135932574992974,0.565567730133944,0.0833292818907836,3.5847604662473,3.44420033856837,0.0260145121422849,0.0195086141525352,0.00131096980627241
50,0.135932574992974,0.565567730133944,0.338008369132394,3.46628358233643,3.34995426765462,0.0177674237797182,0.0199660815160706,0.00113651339877595
50,0.135932574992974,0.565567730133944,0.471715316145159,3.43843195765919,3.3589776078727,0.00483936222666851,0.0200071665272444,0.00130488562035359
50,0.135932574992974,0.565567730133944,0.216529938332759,3.45881176553397,3.3589776078727,0.00344872864126429,0.0198559609878265,0.00136451475756429
50,0.135932574992974,0.565567730133944,0.220657684310033,3.48113626293962,3.34995426765462,0.00939627304784035,0.0199784115875603,0.00128500938106764
50,0.135932574992974,0.565567730133944,0.189436966374634,3.44823856592778,3.34995426765462,0.01661664349247,0.0204992365538394,0.00130308393651364
50,0.135932574992974,0.565567730133944,0.200720386395868,3.43562619247403,3.38278479283236,0.00211203612053961,0.0200192395636561,0.00126911748448208
50,0.135932574992974,0.565567730133944,0.0984861701376464,3.44381666750115,3.34995426765462,0.00439335212413702,0.0197846419904518,0.00129767514930847
50,0.135932574992974,0.565567730133944,0.189580093608053,3.45829424435797,3.34995426765462,0.00704332763432538,0.0202445261788214,0.00127027004422253
50,0.135932574992974,0.633937489994663,0.491588296809127,3.48027033171175,3.3589776078727,0.00969370169429304,0.0202166064416184,0.00115153211791599
50,0.135932574992974,0.633937489994663,0.299384578491343,3.45015872213092,3.34995426765462,0.00631505251243871,0.0200562096557068,0.00124626233036869
50,0.135932574992974,0.633937489994663,0.047393194760658,3.55153662020512,3.34995426765462,0.0339823812992973,0.0199540823643982,0.00123387353728122
50,0.135932574992974,0.633937489994663,0.33633977312352,3.4574868989074,3.34995426765462,0.00440324956941187,0.0200487686139184,0.00126127219923599
50,0.135932574992974,0.633937489994663,0.244619638341897,3.56799629926643,3.42302122033065,0.0235186900468055,0.019905109832444,0.00121423353931093
50,0.135932574992974,0.633937489994663,0.104138512483877,3.45155023601424,3.34995426765462,0.00870208139932923,0.020208729119741,0.00141158451108999
50,0.135932574992974,0.633937489994663,0.0833292818907836,3.44698724048227,3.34995426765462,0.0132699573690898,0.0201837911690217,0.0012930609516347
50,0.135932574992974,0.633937489994663,0.338008369132394,3.47918373187886,3.34995426765462,0.0107453062148332,0.0204330534815088,0.00125368518632787
50,0.135932574992974,0.633937489994663,0.471715316145159,3.46639900562093,3.34995426765462,0.00640181810799682,0.0198975383607937,0.00130248559161039
50,0.135932574992974,0.633937489994663,0.216529938332759,3.45076507508523,3.37704277496084,0.00296134923464248,0.0201403145577178,0.0012947982847904
50,0.135932574992974,0.633937489994663,0.220657684310033,3.45326433807234,3.34995426765462,0.00365758440945049,0.02021184941411,0.00128390168732189
50,0.135932574992974,0.633937489994663,0.189436966374634,3.41486123104503,3.34995426765462,0.00570690772952624,0.0199054929282853,0.00134966078328486
50,0.135932574992974,0.633937489994663,0.200720386395868,3.47458694094683,3.3589776078727,0.0123384425175434,0.0203252375729434,0.00118756828666817
50,0.135932574992974,0.633937489994663,0.0984861701376464,3.50218288909937,3.38278479283236,0.00593826944105312,0.019831826582974,0.00132344155562828
50,0.135932574992974,0.633937489994663,0.189580093608053,3.48303874805798,3.38278479283236,0.0113183061862705,0.0197735239162816,0.00136413021069421
50,0.135932574992974,0.674346381885063,0.491588296809127,3.47225203868815,3.34995426765462,0.00604130466724591,0.0201886775741891,0.00129079162788815
50,0.135932574992974,0.674346381885063,0.299384578491343,3.47872905252329,3.3589776078727,0.0103433495052769,0.0196835482690693,0.00130504808838894
50,0.135932574992974,0.674346381885063,0.047393194760658,3.53011726624612,3.34995426765462,0.0150787384898321,0.0196053415814312,0.00127733633654907
50,0.135932574992974,0.674346381885063,0.33633977312352,3.49926202863371,3.34995426765462,0.013865006495563,0.0203207633353449,0.00125922641555112
50,0.135932574992974,0.674346381885063,0.244619638341897,3.45171136605096,3.37704277496084,0.00425075631982412,0.0199224386148205,0.00129689021816347
50,0.135932574992974,0.674346381885063,0.104138512483877,3.46627827986979,3.3589776078727,0.00975488511554463,0.0200780472555575,0.00124267229200313
50,0.135932574992974,0.674346381885063,0.0833292818907836,3.55738092808682,3.34995426765462,0.0254211725450977,0.0200832311310197,0.00126613265725568
50,0.135932574992974,0.674346381885063,0.338008369132394,3.44882975258448,3.3589776078727,0.00254306069600773,0.0201681773166543,0.00133919119744551
50,0.135932574992974,0.674346381885063,0.471715316145159,3.45571296213828,3.34995426765462,0.0040846198069764,0.0200512712789679,0.00130870853168908
50,0.135932574992974,0.674346381885063,0.216529938332759,3.42333162007915,3.34995426765462,0.00309732071107267,0.0198636382387257,0.00137565221724627
50,0.135932574992974,0.674346381885063,0.220657684310033,3.44349745888631,3.34995426765462,0.00528109607701646,0.019945275760019,0.00134898770916873
50,0.135932574992974,0.674346381885063,0.189436966374634,3.48488356545356,3.34995426765462,0.00367867180921177,0.0201239349479953,0.00117199106957545
50,0.135932574992974,0.674346381885063,0.200720386395868,3.49613766823126,3.37704277496084,0.0232993824742669,0.019859991602964,0.00122487216093776
50,0.135932574992974,0.674346381885063,0.0984861701376464,3.46147177057946,3.34995426765462,0.00754614683744077,0.0199989584842344,0.00130428625695869
50,0.135932574992974,0.674346381885063,0.189580093608053,3.47284580698428,3.37704277496084,0.00978898919450268,0.0201725661017083,0.00130659791732955
50,0.135932574992974,0.785515064253179,0.491588296809127,3.52727613547173,3.42302122033065,0.0138822361933942,0.0199590350495981,0.001168386706803
50,0.135932574992974,0.785515064253179,0.299384578491343,3.43785616003105,3.34995426765462,0.00366352912594227,0.0201874167818165,0.00128885090872177
50,0.135932574992974,0.785515064253179,0.047393194760658,3.53478428199447,3.40696612079477,0.0129941921768767,0.0198609143275558,0.00131593272151019
50,0.135932574992974,0.785515064253179,0.33633977312352,3.49386083335351,3.3589776078727,0.0127661599821931,0.0198711556822567,0.00130086191116409
50,0.135932574992974,0.785515064253179,0.244619638341897,3.45860485781895,3.34995426765462,0.00804275404481316,0.0199962994691255,0.00123563734625602
50,0.135932574992974,0.785515064253179,0.104138512483877,3.44480661889676,3.34995426765462,0.00851655189670767,0.0202491988985987,0.00129994520269538
50,0.135932574992974,0.785515064253179,0.0833292818907836,3.49488008534025,3.37714005277425,0.0160540570879302,0.0200912561416476,0.00129299450778799
50,0.135932574992974,0.785515064253179,0.338008369132394,3.50954597703474,3.3589776078727,0.0130197748309991,0.020006489497676,0.00123784604156329
50,0.135932574992974,0.785515064253179,0.471715316145159,3.53864144725678,3.37714005277425,0.00808840749725406,0.0198704090606914,0.00119115942697167
50,0.135932574992974,0.785515064253179,0.216529938332759,3.55144303106,3.44044509985447,0.00795837344797664,0.0197074671548631,0.00124629973740026
50,0.135932574992974,0.785515064253179,0.220657684310033,3.48869140097996,3.3589776078727,0.00792316826027266,0.0200559201104898,0.0012376766045245
50,0.135932574992974,0.785515064253179,0.189436966374634,3.51659272725525,3.34995426765462,0.0153341287484267,0.019993950705276,0.00130358399901557
50,0.135932574992974,0.785515064253179,0.200720386395868,3.48252986858227,3.34995426765462,0.00790879322493485,0.0200298100365215,0.00130959725917579
50,0.135932574992974,0.785515064253179,0.0984861701376464,3.4682223558889,3.3589776078727,0.0115198556919021,0.0200030225774746,0.00132402747906691
50,0.135932574992974,0.785515064253179,0.189580093608053,3.47993995257237,3.3589776078727,0.00818873623893153,0.0202414405193664,0.00122400622867089
50,0.135932574992974,0.515620999146011,0.491588296809127,3.42601782655471,3.34995426765462,0.00253763301515085,0.0202364124670076,0.00137140865360308
50,0.135932574992974,0.515620999146011,0.299384578491343,3.47150290310668,3.3589776078727,0.00695635857578269,0.0200743528599643,0.00128258748154817
50,0.135932574992974,0.515620999146011,0.047393194760658,3.64231783314736,3.34995426765462,0.0705439148046278,0.0198548080737021,0.00117794941493994
50,0.135932574992974,0.515620999146011,0.33633977312352,3.46301857868032,3.3589776078727,0.0130957012825476,0.020054178197631,0.00122639074591495
50,0.135932574992974,0.515620999146011,0.244619638341897,3.49602014198033,3.3589776078727,0.0118221808893157,0.0200122611481489,0.00140147735959303
50,0.135932574992974,0.515620999146011,0.104138512483877,3.51482747202069,3.38616339299233,0.0066323023623308,0.0198585718980506,0.00129461273675786
50,0.135932574992974,0.515620999146011,0.0833292818907836,3.49454123603071,3.34995426765462,0.0137959321948569,0.0198413599042693,0.00130456220158883
50,0.135932574992974,0.515620999146011,0.338008369132394,3.42681979829392,3.34995426765462,0.00554786578486577,0.0199343458061828,0.00136923162867247
50,0.135932574992974,0.515620999146011,0.471715316145159,3.48305068504311,3.34995426765462,0.0080494989925838,0.0199861145747916,0.00122389534073779
50,0.135932574992974,0.515620999146011,0.216529938332759,3.45334819778432,3.37704277496084,0.00417482618190118,0.02003157794341,0.00138772354355362
50,0.135932574992974,0.515620999146011,0.220657684310033,3.45734373217095,3.34995426765462,0.00998638003951224,0.0199251253512183,0.0012811206835502
50,0.135932574992974,0.515620999146011,0.189436966374634,3.48946117901893,3.34995426765462,0.00816943255951485,0.0198680501908496,0.00125564174978087
50,0.135932574992974,0.515620999146011,0.200720386395868,3.45623034286948,3.40810638943681,0.00228844896114235,0.0197807159311421,0.00130496499277713
50,0.135932574992974,0.515620999146011,0.0984861701376464,3.51760430909709,3.34995426765462,0.0105240552009947,0.0198109246981388,0.00122013585734004
50,0.135932574992974,0.515620999146011,0.189580093608053,3.48201469476475,3.37704277496084,0.00993430019205238,0.0199731279294051,0.0013549171113362
