NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.135932574992974,0.748195656815496,0.491588296809127,22.626878349511,21.8190212253383,0.192753088801044,0.00338318261616026,0.000102575108227667
50,0.135932574992974,0.748195656815496,0.299384578491343,22.3698573725128,21.176065547868,0.330467969078489,0.0033985324847509,0.000112263989578204
50,0.135932574992974,0.748195656815496,0.047393194760658,22.6602046158984,21.6386357894912,0.308875413632155,0.00336905972761191,0.00010998944613428
50,0.135932574992974,0.748195656815496,0.33633977312352,22.944948131939,21.8711345031583,0.258957762800201,0.00335095655544113,0.000102591960245215
50,0.135932574992974,0.748195656815496,0.244619638341897,22.5643764382752,21.5898059767823,0.344063392994276,0.00338543513022478,0.000112277498905455
50,0.135932574992974,0.748195656815496,0.104138512483877,22.5178729360669,21.7107144667089,0.266015579876085,0.00338191030667868,0.000108905638438256
50,0.135932574992974,0.748195656815496,0.0833292818907836,22.5319065530272,21.6783183147202,0.280481616349783,0.00336847967586864,0.000111556797545826
50,0.135932574992974,0.748195656815496,0.338008369132394,22.775125751572,22.3611569495858,0.124429818252515,0.00337116683025031,0.000103802810628291
50,0.135932574992974,0.748195656815496,0.471715316145159,22.3460301826461,21.4357981891021,0.296458392076284,0.00338304171119687,0.000113368442197241
50,0.135932574992974,0.748195656815496,0.216529938332759,22.4157678879275,21.8014280508125,0.297823651060069,0.00339017331454992,0.000107786911938447
50,0.135932574992974,0.748195656815496,0.220657684310033,22.740772962179,21.824642884119,0.215434928557485,0.00338661420417845,0.000108361277929453
50,0.135932574992974,0.748195656815496,0.189436966374634,22.8059338787053,22.4515812009973,0.0906696509585717,0.00338972238558318,0.000102543977287837
50,0.135932574992974,0.748195656815496,0.200720386395868,22.3100219927891,21.4254688066735,0.461976986543682,0.00337592347638214,0.000121926435605028
50,0.135932574992974,0.748195656815496,0.0984861701376464,22.6204472169949,21.8215629021819,0.340932245443527,0.00336102818849563,0.000107087831768269
50,0.135932574992974,0.748195656815496,0.189580093608053,22.4761028819756,21.6997133745969,0.19982340176359,0.00337842408588252,0.000107017359035959
50,0.135932574992974,0.565567730133944,0.491588296809127,22.5577002206639,21.8867627194571,0.142101215347156,0.00334963965544077,0.000111058229801934
50,0.135932574992974,0.565567730133944,0.299384578491343,22.1904533014829,21.4932824583671,0.266783313678022,0.00337696824723383,0.000118944789096137
50,0.135932574992974,0.565567730133944,0.047393194760658,22.4941625454315,21.8344885945223,0.321874892740218,0.00338049939761701,0.000103362073840429
50,0.135932574992974,0.565567730133944,0.33633977312352,22.4138350588937,21.7502275354615,0.101577846815559,0.00335428362102591,0.000110182981053566
50,0.135932574992974,0.565567730133944,0.244619638341897,22.7714440326924,22.0582914385829,0.282514965177573,0.00335749263772943,0.00010386383224131
50,0.135932574992974,0.565567730133944,0.104138512483877,22.2148635626468,21.6272807644791,0.203324878931766,0.00338998575697538,0.000114792311628408
50,0.135932574992974,0.565567730133944,0.0833292818907836,22.5358200765664,21.6707405139798,0.430738173799824,0.00336007549249832,0.000114102461450699
50,0.135932574992974,0.565567730133944,0.338008369132394,22.269944797654,21.3954342246242,0.224937691493461,0.00336537651454235,0.000106397334645328
50,0.135932574992974,0.565567730133944,0.471715316145159,22.3703254321863,21.9688834347727,0.220688190312483,0.00338271494638019,0.000108849496088439
50,0.135932574992974,0.565567730133944,0.216529938332759,22.5084797005407,21.774558756136,0.236633022354899,0.00336315752975278,0.000109618912794592
50,0.135932574992974,0.565567730133944,0.220657684310033,22.3341462135978,21.785687104371,0.111710239614199,0.00336174921480065,0.000112041525054533
50,0.135932574992974,0.565567730133944,0.189436966374634,22.2394504601143,21.708149772307,0.197418047153768,0.00338397776986724,0.000110692517199585
50,0.135932574992974,0.565567730133944,0.200720386395868,22.3741612492417,20.7173076643046,0.460750176281921,0.00337618367647924,0.000111646894067934
50,0.135932574992974,0.565567730133944,0.0984861701376464,22.4891731679634,21.6819682110503,0.334068272708963,0.00336671457874775,0.000108589437195751
50,0.135932574992974,0.565567730133944,0.189580093608053,22.4457779742205,21.7788417113425,0.208526440455704,0.00335482953503314,0.000103908776186085
50,0.135932574992974,0.633937489994663,0.491588296809127,22.2685493796353,21.588972416687,0.246856199545817,0.00337806832029141,0.000112320521713243
50,0.135932574992974,0.633937489994663,0.299384578491343,22.2613690635415,21.6791583637357,0.171965359828525,0.00338312842751473,0.000116045066696319
50,0.135932574992974,0.633937489994663,0.047393194760658,22.6821938493078,21.3426561380543,0.382421618012382,0.00337252125403648,0.000108571669830393
50,0.135932574992974,0.633937489994663,0.33633977312352,22.2366054000846,21.4834413981077,0.319455892128826,0.00337401414044241,0.000111331528802663
50,0.135932574992974,0.633937489994663,0.244619638341897,22.4421970808891,21.7776533524349,0.303508459390533,0.00339829975267174,0.000110228550285421
50,0.135932574992974,0.633937489994663,0.104138512483877,22.7834938465208,22.0704033527549,0.431941669720619,0.0033513818812453,0.000106656244836365
50,0.135932574992974,0.633937489994663,0.0833292818907836,22.690907438543,22.1768873008174,0.233355616631812,0.00336081451916975,0.000107130411443725
50,0.135932574992974,0.633937489994663,0.338008369132394,22.4305275992099,21.4106555969561,0.238654035980465,0.00338639449682105,0.000111577700638275
50,0.135932574992974,0.633937489994663,0.471715316145159,22.1685389132734,21.6047908235552,0.131043513645196,0.00338336326521237,0.000116286799028087
50,0.135932574992974,0.633937489994663,0.216529938332759,22.1863856650979,21.465509721468,0.186843534590456,0.00338485487635938,0.000111152792919395
50,0.135932574992974,0.633937489994663,0.220657684310033,22.3853323557358,21.897826004463,0.126360494295106,0.00339037888524955,0.000110095615052102
50,0.135932574992974,0.633937489994663,0.189436966374634,22.4263371654711,21.7259931235532,0.17768451300225,0.00335476276477513,0.000116708503462013
50,0.135932574992974,0.633937489994663,0.200720386395868,22.6667553660605,22.0054475889959,0.245728576886737,0.00335194675405899,0.000107887863061652
50,0.135932574992974,0.633937489994663,0.0984861701376464,22.5364632308478,21.5771667862305,0.39104478968044,0.00338680237132186,0.000109704213747979
50,0.135932574992974,0.633937489994663,0.189580093608053,22.5175827250638,21.987216713575,0.183735107255511,0.00338130428230315,0.000111867710659553
50,0.135932574992974,0.674346381885063,0.491588296809127,22.6068658759282,21.2965181641534,0.477394368485726,0.003346265126506,0.000111496571322616
50,0.135932574992974,0.674346381885063,0.299384578491343,22.4901405263333,21.6266236635693,0.412705882132293,0.0033451896964035,0.000110665240101749
50,0.135932574992974,0.674346381885063,0.047393194760658,22.6665422722023,21.7175607083508,0.314940016724023,0.00335603025533481,0.000109322960851632
50,0.135932574992974,0.674346381885063,0.33633977312352,22.321288635167,21.50705906877,0.399303735386815,0.0033649316523079,0.00011814998419294
50,0.135932574992974,0.674346381885063,0.244619638341897,22.7730370947211,22.2690140157605,0.0840444930643104,0.00336419933312263,0.000106890545615297
50,0.135932574992974,0.674346381885063,0.104138512483877,22.5137713712778,21.7933586696115,0.266761313324361,0.00336243097181096,0.000108139373567467
50,0.135932574992974,0.674346381885063,0.0833292818907836,22.8251919148221,22.0400527213317,0.273453880714217,0.00335947614632563,0.000103128850183151
50,0.135932574992974,0.674346381885063,0.338008369132394,22.4839569255655,21.4830896878406,0.239812916757464,0.00337598279606451,0.000113507553831425
50,0.135932574992974,0.674346381885063,0.471715316145159,22.1981353889247,21.2766311407876,0.286892212264488,0.00339791697712436,0.000117972836829958
50,0.135932574992974,0.674346381885063,0.216529938332759,22.5373519521856,21.1073201613998,0.407040607800326,0.00338642431221048,0.000109122505955026
50,0.135932574992974,0.674346381885063,0.220657684310033,22.6834800430849,21.8270776523999,0.398928912805565,0.00336510700263982,0.000111172117258407
50,0.135932574992974,0.674346381885063,0.189436966374634,22.3701485335915,20.7704670713682,0.523258256644957,0.00337207821664515,0.000118776453256123
50,0.135932574992974,0.674346381885063,0.200720386395868,22.7733052951075,22.3323833047937,0.162373164245426,0.00334115859143505,0.00010623986548795
50,0.135932574992974,0.674346381885063,0.0984861701376464,22.3647148891784,21.2046792367372,0.421401564400068,0.00337618358940646,0.000111065610490142
50,0.135932574992974,0.674346381885063,0.189580093608053,22.4813391618085,21.0761659513169,0.43613914564675,0.00338395226188779,0.000109606129763935
50,0.135932574992974,0.785515064253179,0.491588296809127,22.8945878041969,22.4667724257042,0.187267645273945,0.00337101033983278,0.000108580939335576
50,0.135932574992974,0.785515064253179,0.299384578491343,22.7132401999928,22.1190748760016,0.338438522258202,0.00337154274211271,0.000108341592856763
50,0.135932574992974,0.785515064253179,0.047393194760658,22.6788025465139,21.9042391687707,0.19414389732957,0.00337359159448546,0.000114921571610464
50,0.135932574992974,0.785515064253179,0.33633977312352,22.5955752256142,21.9072219086537,0.311798150932618,0.00336892774463014,0.000117874911168124
50,0.135932574992974,0.785515064253179,0.244619638341897,22.6427183753412,21.688763889335,0.299174190535666,0.00337027241513318,0.000109955860610789
50,0.135932574992974,0.785515064253179,0.104138512483877,22.6038511967334,21.700009670869,0.328825649405246,0.0033689411214363,0.000107839050002726
50,0.135932574992974,0.785515064253179,0.0833292818907836,22.5032374972657,21.9057707005816,0.198984124008202,0.00338157253325138,0.000116156151523176
50,0.135932574992974,0.785515064253179,0.338008369132394,22.6895977681255,22.0242519479454,0.213924363704751,0.00337705960852577,0.000107955722086261
50,0.135932574992974,0.785515064253179,0.471715316145159,22.8398966436602,21.822685770031,0.296062713018924,0.00335863993594255,0.000109078414220883
50,0.135932574992974,0.785515064253179,0.216529938332759,22.63424484194,21.8029113091543,0.134560066050061,0.00337198199210258,0.000106855914069899
50,0.135932574992974,0.785515064253179,0.220657684310033,22.4943542024727,21.7980543719292,0.163300308817697,0.00337863667617088,0.000114145304591233
50,0.135932574992974,0.785515064253179,0.189436966374634,22.5674847446829,21.9225504116978,0.211713470305911,0.00337992269051744,0.000111994021143209
50,0.135932574992974,0.785515064253179,0.200720386395868,22.6659538398526,22.0052214459463,0.246734840067505,0.00337029031717319,0.000109675936774255
50,0.135932574992974,0.785515064253179,0.0984861701376464,22.9833445522963,22.0580311459709,0.293522460457116,0.00335748752962204,9.97591769425096e-05
50,0.135932574992974,0.785515064253179,0.189580093608053,22.8009273575367,21.7818561509753,0.392886363162886,0.00336023908796805,0.000111811455736606
50,0.135932574992974,0.515620999146011,0.491588296809127,22.4022215144699,21.7505374986682,0.189097167131625,0.00335452466210143,0.000106810258710002
50,0.135932574992974,0.515620999146011,0.299384578491343,22.3409869954638,21.6801402557782,0.112971164284347,0.00338889392015008,0.000112454125902459
50,0.135932574992974,0.515620999146011,0.047393194760658,22.3332001741661,21.354200338733,0.299358524515966,0.00337608545701903,0.000111685808003678
50,0.135932574992974,0.515620999146011,0.33633977312352,22.0086434029439,20.8699447807872,0.368576775432814,0.00338789937945943,0.000116045759674055
50,0.135932574992974,0.515620999146011,0.244619638341897,22.5214509521409,21.8976144836754,0.226687288394164,0.00336378284431765,0.000106641412554992
50,0.135932574992974,0.515620999146011,0.104138512483877,22.8138299071861,22.1465800958323,0.242530733410066,0.00336271454915634,9.72580078567754e-05
50,0.135932574992974,0.515620999146011,0.0833292818907836,22.5971442541221,21.7431439702383,0.310729622367044,0.00336558277848959,0.000110235645800271
50,0.135932574992974,0.515620999146011,0.338008369132394,22.3378534576679,21.4525007743422,0.404418389061996,0.00335398532686179,0.000105016309403214
50,0.135932574992974,0.515620999146011,0.471715316145159,22.1884893454962,21.0101666545436,0.595610058183596,0.00337978034665292,0.000118359397901795
50,0.135932574992974,0.515620999146011,0.216529938332759,22.4324368072712,21.772615214639,0.266510429230224,0.00336917229085605,0.000110720647982615
50,0.135932574992974,0.515620999146011,0.220657684310033,22.5487793487197,21.7607725353364,0.2465855495085,0.00334608604153574,0.000110490848595584
50,0.135932574992974,0.515620999146011,0.189436966374634,22.2630819308776,21.4654108195827,0.294232529121549,0.00335615379991813,0.000113374147546289
50,0.135932574992974,0.515620999146011,0.200720386395868,22.3424535851525,21.9226787266355,0.0906521529276623,0.0033646514653997,0.000115247716349013
50,0.135932574992974,0.515620999146011,0.0984861701376464,22.5809696879315,21.4348918076278,0.3504492801651,0.00335475416861667,0.000106197047750205
50,0.135932574992974,0.515620999146011,0.189580093608053,22.4999471518594,21.6496830428976,0.374575300843174,0.00336393916381516,0.000109741784713566
